2.2280606932756
1.972144340112
1.8680058330055
1.8250147307791
1.7581726894146
1.6820716305477
1.6732595781001
1.6489532691676
1.5880671836496
1.6163715511803
1.5366013650972
1.5050740959198
1.4504484529418
1.4282914652088
1.3838852353212
1.3599814108717
1.3851424097046
1.2812517057589
1.3132717851701
1.2850945063723
1.4869447820555
1.3563359830438
1.2792936839708
1.2093649395113
1.319816613585
1.2235937549816
1.2135537368495
1.0665361294901
1.0184458024134
1.1493058776468
1.096952492144
1.1024473503353
1.0266180590885
1.03535212007
1.0430965147367
1.0436569641276
0.99162415857238
0.91442654190994
0.98994423412695
0.96908354904593
1.003589060733
0.93502977950786
0.98219499549245
0.87491458945158
0.82020965242774
0.78909553890306
0.92310622164874
0.89032593829845
0.85834315685722
0.9028818830242
0.82496936582937
0.70399052486187
0.67669388724536
0.64722191754395
0.70482496202477
0.87564614390939
0.85676677537158
0.84380559611127
0.93827581744853
0.83946758944814
0.67922445114066
0.8694321561635
0.71030978289077
0.81632402611942
1.1104472705988
0.87920089611193
0.68073898917291
0.63444716489412
0.78742167038646
0.75011469242049
0.61377630340375
0.64661734811659
0.58837839985281
0.64070360059661
0.71541655184777
0.51261299291277
0.4686323772601
0.47125126094353
0.5289108149889
0.56006107267325
0.56444831349985
0.58376206905861
0.52863000854244
0.53585306149188
0.68620937844602
0.73739472128511
0.56639361599597
0.58086902969252
0.55664797042444
0.50028520895214
0.45180868702691
0.49361619256376
0.57488207967301
0.49850656564643
0.43501940418065
0.55777398406005
0.63828385336612
0.57481011021428
0.43724998928667
0.59679205315869
