2.2259814445075
2.0802902912165
1.940995156765
1.8404797354302
1.830372256118
1.742448432879
1.6935979460741
1.6768916984657
1.6021054085199
1.5462368239056
1.4976994782299
1.5122089463395
1.4778753286832
1.4230664093773
1.3586896952097
1.3339519314952
1.3337574291539
1.3488956295051
1.3462061851056
1.3012403342631
1.2266369283973
1.3176382780075
1.2326036711018
1.1874156547831
1.0910991298688
1.118201135815
1.1500187291727
1.0976095222808
1.174138348598
1.1082852715022
1.0599155673733
1.3728485359
1.1912314856981
1.1176019279988
1.0528461782189
0.95654956706159
1.1833461941063
1.0546503535339
0.98831632539823
1.0154619178215
0.89011065874781
0.90629344404518
0.88655342064895
0.83956487747756
0.75508763476626
0.88837031400823
0.92966758972639
0.74688995039308
0.75340917280742
0.74222958900712
1.0396722578383
0.90143990710184
0.87282813930666
0.89048506493692
0.83409633535843
0.74888469801321
0.66293420033021
0.65049023113467
0.61742980429878
0.74644551010101
0.70351874789634
0.94914923705064
0.8194133167143
0.80909950721574
0.92656101847624
0.97779846307519
0.74441151146765
0.79114269397476
0.83475056871191
0.8364850031091
0.80961072019168
0.63693628798832
0.68644167676375
0.75882928208871
0.60969143544699
0.54539053258184
0.67155507342382
0.69892267592542
0.59672564268112
0.52993905253999
0.70974829599455
0.59926596903182
0.61542909795588
0.72644732370005
0.96197777831709
0.69532751669357
0.55326334029049
0.48430886264745
0.51202011650259
0.49136243509008
0.50947182132052
0.47266474762907
0.57264585793018
0.62448453090408
0.89431199199193
0.65389581160112
0.66875155482973
0.63359351727096
0.55985700232642
1.2628521125812
