2.0887562228787
1.9735778070265
1.8504980494899
1.82239493247
1.8169578736828
1.7050520373929
1.8108890941066
1.7392828426053
1.6691385315311
1.7769964395031
1.6295776828643
1.6269766130755
1.6950725163183
1.7086607179334
1.5584925797678
1.6993383784448
1.5851953375724
1.5179151719616
1.6250258568794
1.588337052253
1.7983507648591
1.6392035753496
1.5741782880598
1.5999634919628
1.688448990545
1.6337287502904
1.6860741338422
1.6447174010738
1.6487404492594
1.5876344750004
1.6021262868758
1.6230139155542
1.6257204009641
1.7609468006319
1.8901009790359
1.6155259493859
1.6511724572028
1.7105515233932
1.7090345428836
1.6998892368809
1.9300695811549
1.7327410367227
1.7314392097535
1.6951934522198
1.7229778112904
1.8677519905952
1.7800768613815
1.7804148850902
1.8614300912426
1.8015432050151
1.7961835361296
1.8232397148686
1.8856903199227
1.8123928385396
1.7516143975719
1.9855033505347
1.8255155432609
1.983466986687
1.8238844294702
1.8022452439031
1.8045213337867
1.7628068731677
1.84020601934
2.0590773974696
1.8851890410146
1.9139242518333
1.9730689525604
1.8431494428265
1.8522315179148
1.8392897498223
1.8304918043075
1.884467709449
1.853543246946
2.0287956537739
1.8451350850444
2.015418875602
1.9020082027681
1.9317098548335
1.9831081090435
1.9021552378131
2.1036752500842
2.0845839361991
1.9709648739907
1.8543236909374
1.8168890283954
1.8520764304746
1.8844773269469
1.9392486810684
1.9607212235851
1.9557540109081
1.9840798070354
1.9779923154462
2.0399210376124
2.0067271301823
2.3874882421186
1.9808171910624
1.9764635716715
2.022728170118
2.1337550378615
2.288391878528
